Wall time,Step,Value
1517210630.654396,2241,0.6995337605476379
1517210634.3076935,2242,0.70013427734375
1517210637.9479594,2243,0.7025618553161621
1517210645.2361484,2245,0.7000468373298645
1517210652.5251856,2247,0.6975356936454773
1517210656.16444,2248,0.7000970840454102
1517210670.7323196,2252,0.694258987903595
1517210674.3867698,2253,0.7048919796943665
1517210681.7253108,2255,0.6973841190338135
1517210692.6739185,2258,0.7025876045227051
1517210710.9244087,2263,0.6994128227233887
1517210754.662498,2275,0.6979145407676697
1517210769.2822926,2279,0.6982263922691345
1517210780.224821,2282,0.6975796222686768
1517210798.4555533,2287,0.697704017162323
1517210805.7830758,2289,0.6972174644470215
1517210816.721435,2292,0.6958637237548828
1517210838.6029282,2298,0.6948631405830383
1517210842.2569816,2299,0.6968326568603516
1517210849.5496147,2301,0.69605952501297
1517210860.5002227,2304,0.6955194473266602
1517210871.4325752,2307,0.6963951587677002
1517210875.0825815,2308,0.6988652348518372
1517210878.7364438,2309,0.6953685879707336
1517210911.550474,2318,0.6957597732543945
1517210915.2061024,2319,0.6992849707603455
1517210918.852277,2320,0.6997912526130676
1517210922.5396588,2321,0.6920693516731262
1517210929.8442087,2323,0.69500732421875
1517210937.1195076,2325,0.698397159576416
1517210948.0559022,2328,0.697206974029541
1517210966.2866654,2333,0.6984870433807373
1517210973.5887156,2335,0.6981198191642761
1517210977.2435875,2336,0.6929059028625488
1517210980.88528,2337,0.7022144794464111
1517210984.536679,2338,0.7012844085693359
1517211013.7173867,2346,0.6897733211517334
1517211046.591822,2355,0.6973640322685242
1517211064.8396208,2360,0.6994891166687012
1517211094.0148735,2368,0.7013499736785889
1517211097.6569803,2369,0.696295440196991
1517211108.6020856,2372,0.6962882876396179
1517211123.1897895,2376,0.6980964541435242
1517211148.6817107,2383,0.6958141326904297
1517211159.6126187,2386,0.6972665786743164
1517211170.5993402,2389,0.6994110941886902
1517211174.2340624,2390,0.6982772946357727
1517211177.8889973,2391,0.6942448019981384
1517211185.1859994,2393,0.6959824562072754
1517211214.3311572,2401,0.6995369791984558
1517211221.6196635,2403,0.6985794901847839
1517211228.9305005,2405,0.6979472637176514
1517211236.222503,2407,0.7005245089530945
1517211272.671699,2417,0.7023707032203674
1517211301.8730597,2425,0.7029352188110352
1517211305.5282066,2426,0.691148579120636
1517211309.1833212,2427,0.7008564472198486
1517211323.7901552,2431,0.6999416351318359
1517211345.6808207,2437,0.6973614692687988
1517211374.8393478,2445,0.6977109909057617
1517211396.7370276,2451,0.6982731819152832
1517211400.3917522,2452,0.692653477191925
1517211404.073177,2453,0.6995331645011902
1517211407.7353592,2454,0.696513831615448
1517211415.0406446,2456,0.6962409019470215
1517211422.336305,2458,0.6969639658927917
1517211433.2675939,2461,0.6991832852363586
1517211455.152754,2467,0.6948904991149902
1517211462.4501297,2469,0.6974329352378845
1517211487.976802,2476,0.6933109760284424
1517211502.5549953,2480,0.700687825679779
1517211509.847399,2482,0.6959732174873352
1517211524.4822845,2486,0.696986734867096
1517211528.1372278,2487,0.6989171504974365
1517211535.420015,2489,0.6975595951080322
1517211553.6485026,2494,0.6975814700126648
1517211564.5868878,2497,0.6961143612861633
1517211571.8559916,2499,0.7005472779273987
1517211582.8066957,2502,0.6971466541290283
1517211586.4636092,2503,0.6972225308418274
1517211590.1032195,2504,0.6971468925476074
1517211626.5983846,2514,0.6962805390357971
1517211630.2489543,2515,0.6970620155334473
1517211637.5503302,2517,0.696557343006134
1517211641.1890874,2518,0.6937446594238281
1517211644.8860147,2519,0.698398768901825
1517211648.5307674,2520,0.6948438286781311
1517211663.1102822,2524,0.6971614360809326
1517211670.4271889,2526,0.6950967311859131
1517211681.323856,2529,0.6987568736076355
1517211688.6360936,2531,0.6965532898902893
1517211695.9195094,2533,0.6978906989097595
1517211703.1994188,2535,0.7001469731330872
1517211735.9947455,2544,0.6981091499328613
1517211750.59088,2548,0.6975608468055725
1517211757.8827064,2550,0.6969553828239441
1517211765.2388816,2552,0.6977460384368896
1517211772.5291116,2554,0.6977323889732361
1517211783.4575396,2557,0.6958977580070496
1517211794.412542,2560,0.6977296471595764
1517211816.289594,2566,0.6991146206855774
1517211819.9306784,2567,0.6942672729492188
1517211834.5280743,2571,0.6968898177146912
1517211845.45593,2574,0.6945835947990417
1517211856.395627,2577,0.6965951919555664
1517211863.6893053,2579,0.6985419392585754
1517211867.3438027,2580,0.69691401720047
1517211881.9183295,2584,0.6945645213127136
1517211896.5603454,2588,0.6939002871513367
1517211907.4990914,2591,0.6976767182350159
1517211911.138775,2592,0.6929853558540344
1517211914.8093026,2593,0.6967704892158508
1517211918.4517744,2594,0.6978716254234314
1517211929.371253,2597,0.697697639465332
1517211943.9626985,2601,0.7001878619194031
1517211965.8530707,2607,0.697949230670929
1517211969.4871013,2608,0.697439968585968
1517211980.4080698,2611,0.6957114338874817
1517211998.6419127,2616,0.6990646719932556
1517212009.6152992,2619,0.7015678286552429
1517212013.270417,2620,0.6979859471321106
1517212020.5593908,2622,0.6947448253631592
1517212027.8526335,2624,0.6989858150482178
1517212035.1515803,2626,0.6931484341621399
1517212038.7829974,2627,0.6959519386291504
1517212049.7275968,2630,0.6976533532142639
1517212053.3638048,2631,0.7004414200782776
1517212060.661166,2633,0.7004209160804749
1517212071.6216333,2636,0.6944751739501953
1517212075.2752995,2637,0.6959637999534607
1517212082.5550964,2639,0.6958701610565186
1517212104.4162402,2645,0.6991629004478455
1517212115.3591478,2648,0.6991971135139465
1517212126.3197029,2651,0.6978866457939148
1517212129.9720206,2652,0.6994368433952332
1517212144.5570376,2656,0.6963092684745789
1517212166.4278657,2662,0.6979892253875732
1517212213.8404663,2675,0.6998732686042786
1517212228.4499962,2679,0.7002436518669128
1517212235.734308,2681,0.69325190782547
1517212254.015487,2686,0.6985459327697754
1517212264.977954,2689,0.6976670622825623
1517212272.279085,2691,0.698070228099823
1517212286.8748085,2695,0.6959862112998962
1517212305.1082578,2700,0.6977572441101074
1517212319.7061837,2704,0.6953461766242981
1517212334.2555468,2708,0.6963016390800476
1517212345.2014234,2711,0.6924250721931458
1517212378.054747,2720,0.7006672024726868
1517212399.939959,2726,0.6972721219062805
1517212436.3995006,2736,0.6984007954597473
1517212440.0782642,2737,0.697713315486908
1517212443.7342381,2738,0.6987406611442566
1517212454.6941805,2741,0.6920709013938904
1517212458.3331313,2742,0.6998478770256042
1517212476.5225866,2747,0.696077823638916
1517212498.449893,2753,0.6943836808204651
1517212502.1002512,2754,0.6978051066398621
1517212505.7578623,2755,0.6996908783912659
1517212509.4079304,2756,0.692040205001831
1517212513.0511827,2757,0.6989677548408508
1517212516.704327,2758,0.6946127414703369
1517212520.359031,2759,0.6972295641899109
1517212549.5274012,2767,0.69499272108078
1517212633.5025387,2790,0.6971189975738525
1517212637.1452913,2791,0.6964560151100159
1517212640.793039,2792,0.691881000995636
1517212666.343265,2799,0.691955029964447
1517212684.5863743,2804,0.6953530311584473
1517212695.527102,2807,0.6959717869758606
1517212702.8335347,2809,0.6965644955635071
1517212706.4721634,2810,0.6968181133270264
1517212710.1101766,2811,0.6945570111274719
1517212713.7573192,2812,0.6964163780212402
1517212728.3996985,2816,0.6987802386283875
1517212757.5480356,2824,0.6995903849601746
1517212761.1894908,2825,0.6961681246757507
1517212772.1526296,2828,0.6941884160041809
1517212779.444694,2830,0.6966268420219421
1517212783.093735,2831,0.6931119561195374
1517212790.3815029,2833,0.6984170079231262
1517212834.1510253,2845,0.6955382227897644
1517212841.4319265,2847,0.6924678683280945
1517212852.4124577,2850,0.6988497376441956
1517212859.719831,2852,0.7009384036064148
1517212877.9427562,2857,0.6978726983070374
1517212888.879784,2860,0.6980447769165039
1517212899.8162007,2863,0.6980061531066895
1517212932.6531794,2872,0.6948480606079102
1517212936.3041923,2873,0.6978208422660828
1517212958.1944118,2879,0.6980879306793213
1517212965.503627,2881,0.6942756175994873
1517212969.1994965,2882,0.6974918246269226
1517212991.0635376,2888,0.6957449913024902
1517213001.9920921,2891,0.6921799778938293
1517213005.6286848,2892,0.6954792141914368
1517213023.8667035,2897,0.6960404515266418
1517213031.1526463,2899,0.6955404281616211
1517213038.4346678,2901,0.6950559020042419
1517213049.3779235,2904,0.7016393542289734
1517213053.016186,2905,0.6930475234985352
1517213082.185435,2913,0.6934064030647278
1517213100.473601,2918,0.697016716003418
1517213107.7649534,2920,0.6947329640388489
1517213111.3919928,2921,0.7000887989997864
1517213115.0470023,2922,0.6957859992980957
1517213129.618029,2926,0.6965174674987793
1517213155.1750412,2933,0.6981732249259949
1517213169.7575653,2937,0.6953439116477966
1517213180.7050526,2940,0.6967789530754089
1517213184.335183,2941,0.69565349817276
1517213191.6391444,2943,0.6983928680419922
1517213220.8797204,2951,0.6991001963615417
1517213239.1143951,2956,0.693922758102417
1517213282.9082546,2968,0.6943349242210388
1517213301.1550684,2973,0.6969602108001709
1517213308.4369273,2975,0.6977798342704773
1517213312.1016204,2976,0.6987572312355042
1517213323.0465736,2979,0.6952764987945557
1517213326.6696668,2980,0.695577085018158
1517213359.5672424,2989,0.6940386891365051
1517213381.4573686,2995,0.6988694667816162
1517213396.0306127,2999,0.6976996064186096
1517213414.248317,3004,0.6946576237678528
1517213421.5438495,3006,0.6947565674781799
1517213428.8408053,3008,0.6988708972930908
1517213436.13708,3010,0.6962476372718811
1517213443.4350731,3012,0.6921722888946533
1517213454.4477515,3015,0.6966516375541687
1517213458.0929065,3016,0.6949359774589539
1517213461.7396705,3017,0.6958274841308594
1517213472.691031,3020,0.6952025294303894
1517213476.3402457,3021,0.6974723935127258
1517213479.9773197,3022,0.6990110278129578
1517213483.6161096,3023,0.6953851580619812
1517213494.5522504,3026,0.7004119753837585
1517213498.196336,3027,0.695591926574707
1517213501.8355806,3028,0.6945616602897644
1517213512.7577875,3031,0.6967458128929138
1517213516.4133918,3032,0.6966550946235657
1517213523.7183366,3034,0.6981415152549744
1517213527.367284,3035,0.6975803375244141
1517213541.9836864,3039,0.7006213068962097
1517213549.2617416,3041,0.6994653344154358
1517213552.899255,3042,0.6944965720176697
1517213556.553263,3043,0.6971116065979004
1517213571.2169707,3047,0.694939911365509
1517213578.5184379,3049,0.6952365040779114
1517213585.8026755,3051,0.690384566783905
1517213596.7500343,3054,0.6943195462226868
1517213629.5691915,3063,0.6942899823188782
1517213640.5073292,3066,0.6987050175666809
1517213647.7946732,3068,0.6946585774421692
1517213655.0938227,3070,0.695728063583374
1517213662.3860586,3072,0.6970222592353821
1517213669.6750262,3074,0.6940247416496277
1517213680.638359,3077,0.6971330046653748
1517213702.5655866,3083,0.697125256061554
1517213717.1424644,3087,0.6949408650398254
1517213724.4410553,3089,0.6986334919929504
1517213735.381997,3092,0.6929850578308105
1517213749.9495509,3096,0.7023792266845703
1517213764.557826,3100,0.7004799842834473
1517213779.142503,3104,0.6975499987602234
1517213793.736816,3108,0.703404426574707
1517213815.653948,3114,0.6962481141090393
1517213826.6205342,3117,0.6982842087745667
1517213841.1909971,3121,0.6973713040351868
1517213848.47621,3123,0.6995573043823242
1517213863.0663462,3127,0.6954713463783264
1517213866.7214346,3128,0.697928249835968
1517213892.3201444,3135,0.6937898993492126
1517213903.2615623,3138,0.6933593153953552
1517213906.9019127,3139,0.6963486075401306
1517213925.1717384,3144,0.6963103413581848
1517213928.820207,3145,0.6969459652900696
1517213932.5383787,3146,0.6990851759910583
1517213939.8241203,3148,0.698937177658081
1517213950.7673893,3151,0.6995125412940979
1517213969.0200863,3156,0.6964284777641296
1517213979.9651618,3159,0.6963868141174316
1517213983.616473,3160,0.6970798969268799
1517213990.906669,3162,0.6957122683525085
1517214012.7538943,3168,0.6982812881469727
1517214049.2288976,3178,0.7034094929695129
1517214074.793254,3185,0.7018458247184753
1517214085.7113922,3188,0.6976433396339417
1517214089.3562105,3189,0.6952791213989258
1517214114.917813,3196,0.6943531036376953
1517214118.580387,3197,0.6975070834159851
1517214122.2183952,3198,0.6947056651115417
1517214125.8673253,3199,0.6985225677490234
1517214129.514773,3200,0.6955330967903137
1517214144.1163926,3204,0.6975902915000916
1517214155.0433204,3207,0.698104202747345
1517214195.2386231,3218,0.6956952214241028
1517214198.8884554,3219,0.6989020705223083
1517214239.004901,3230,0.6952912211418152
1517214242.6455545,3231,0.6972902417182922
1517214246.2929976,3232,0.6964321136474609
1517214253.5817304,3234,0.698401927947998
1517214260.872479,3236,0.697327196598053
1517214279.1088283,3241,0.6985505223274231
1517214290.069055,3244,0.695035994052887
1517214293.7868114,3245,0.6980889439582825
1517214301.1025262,3247,0.6963229179382324
1517214304.737094,3248,0.6953017115592957
1517214330.2845664,3255,0.6968472003936768
