Wall time,Step,Value
1517258678.4738693,2241,0.5778643488883972
1517258682.1179218,2242,0.5809928178787231
1517258685.78212,2243,0.5753137469291687
1517258693.0774903,2245,0.5735347270965576
1517258700.3845992,2247,0.577328622341156
1517258704.0358493,2248,0.5776341557502747
1517258718.6433458,2252,0.5824611186981201
1517258722.2928197,2253,0.5738175511360168
1517258729.5956843,2255,0.576683521270752
1517258740.6285694,2258,0.5733484029769897
1517258758.8948193,2263,0.5733232498168945
1517258802.6893325,2275,0.5786845088005066
1517258817.2917862,2279,0.5785905718803406
1517258828.237139,2282,0.579060971736908
1517258846.5010824,2287,0.5771446228027344
1517258853.8629217,2289,0.5753105282783508
1517258864.8376472,2292,0.5787633657455444
1517258886.7494555,2298,0.57660973072052
1517258890.3949606,2299,0.5791099667549133
1517258897.7059522,2301,0.5802204012870789
1517258908.6655214,2304,0.5747829675674438
1517258919.6328363,2307,0.5781540274620056
1517258923.2902102,2308,0.576763927936554
1517258926.9344082,2309,0.5797882676124573
1517258959.776797,2318,0.5741155743598938
1517258963.4182198,2319,0.5746340155601501
1517258967.0625942,2320,0.5768833756446838
1517258970.705986,2321,0.5782017111778259
1517258978.0704007,2323,0.5777909755706787
1517258985.36396,2325,0.5746040940284729
1517258996.3299153,2328,0.573945939540863
1517259014.5672035,2333,0.5798699259757996
1517259021.8751543,2335,0.5788376927375793
1517259025.522205,2336,0.5777976512908936
1517259029.1672785,2337,0.5772706866264343
1517259032.814792,2338,0.5819505453109741
1517259062.0131521,2346,0.5814304351806641
1517259094.9062967,2355,0.5790132284164429
1517259113.1655917,2360,0.5749809741973877
1517259142.3591802,2368,0.5803787708282471
1517259146.0153775,2369,0.5782638192176819
1517259156.958625,2372,0.576691210269928
1517259171.5846598,2376,0.5797295570373535
1517259197.1289034,2383,0.5733264684677124
1517259208.074461,2386,0.5722464919090271
1517259219.0874352,2389,0.5775330662727356
1517259222.7340868,2390,0.5784744620323181
1517259226.373496,2391,0.5770306587219238
1517259233.676699,2393,0.5824563503265381
1517259262.882606,2401,0.5781732201576233
1517259270.1726968,2403,0.5750332474708557
1517259277.4736216,2405,0.5769742131233215
1517259284.7782974,2407,0.576140820980072
1517259321.2946982,2417,0.5771120190620422
1517259350.5375767,2425,0.5746157765388489
1517259354.2039928,2426,0.578653872013092
1517259357.8476634,2427,0.5792930722236633
1517259372.4784865,2431,0.5715139508247375
1517259394.3828535,2437,0.5748304724693298
1517259423.5640447,2445,0.5786126255989075
1517259445.4669943,2451,0.5797444581985474
1517259449.108231,2452,0.5772070288658142
1517259452.7610586,2453,0.576535165309906
1517259456.466125,2454,0.5797155499458313
1517259463.7714882,2456,0.5759007334709167
1517259471.0693474,2458,0.5791558623313904
1517259482.022627,2461,0.5769057869911194
1517259503.8871226,2467,0.5766990780830383
1517259511.201687,2469,0.5775250196456909
1517259536.7585592,2476,0.5801658034324646
1517259551.3296208,2480,0.5776221752166748
1517259558.645887,2482,0.5802956819534302
1517259573.2863564,2486,0.5753832459449768
1517259576.9706085,2487,0.5735534429550171
1517259584.291228,2489,0.5752583742141724
1517259602.5498717,2494,0.5786005854606628
1517259613.4852145,2497,0.5793021321296692
1517259620.7765608,2499,0.5777781009674072
1517259631.7509875,2502,0.5784074664115906
1517259635.4059188,2503,0.5798255801200867
1517259639.0699384,2504,0.5750652551651001
1517259675.5668979,2514,0.5763542056083679
1517259679.2238991,2515,0.5776209235191345
1517259686.5057352,2517,0.578800618648529
1517259690.1647537,2518,0.5767733454704285
1517259693.8122435,2519,0.5745530128479004
1517259697.526838,2520,0.5773805975914001
1517259712.1227767,2524,0.5786550045013428
1517259719.4263477,2526,0.5794829726219177
1517259730.3709068,2529,0.5797748565673828
1517259737.6709986,2531,0.5771854519844055
1517259744.9661808,2533,0.5788483619689941
1517259752.2745817,2535,0.5764994025230408
1517259785.155724,2544,0.5755396485328674
1517259799.766355,2548,0.5781581401824951
1517259807.0676813,2550,0.5757432579994202
1517259814.3691692,2552,0.5786762833595276
1517259821.7149441,2554,0.5791524052619934
1517259832.67886,2557,0.5811246633529663
1517259843.6214793,2560,0.5789687037467957
1517259865.5389206,2566,0.5739715695381165
1517259869.1808982,2567,0.5823829174041748
1517259883.8046663,2571,0.5796751379966736
1517259894.752926,2574,0.5766844749450684
1517259905.7168005,2577,0.5762324929237366
1517259913.026627,2579,0.5759179592132568
1517259916.6670613,2580,0.5785496234893799
1517259931.264151,2584,0.580843985080719
1517259945.9201357,2588,0.5772222876548767
1517259956.8732085,2591,0.580329418182373
1517259960.5357797,2592,0.5763840675354004
1517259964.175935,2593,0.5722904801368713
1517259967.8435063,2594,0.5768807530403137
1517259978.7711828,2597,0.578904390335083
1517259993.370404,2601,0.578720211982727
1517260015.2822232,2607,0.575415313243866
1517260018.919726,2608,0.5777474045753479
1517260029.8523932,2611,0.5794064998626709
1517260048.12028,2616,0.5775237679481506
1517260059.129029,2619,0.5778881907463074
1517260062.765194,2620,0.5815072655677795
1517260070.057923,2622,0.5808356404304504
1517260077.34247,2624,0.5821139812469482
1517260084.6455333,2626,0.5807282328605652
1517260088.2907243,2627,0.573911726474762
1517260099.2546835,2630,0.5832679271697998
1517260102.8926983,2631,0.5812985301017761
1517260110.1979926,2633,0.5733161568641663
1517260121.156395,2636,0.5790051221847534
1517260124.7860098,2637,0.5747937560081482
1517260132.0907857,2639,0.5768560767173767
1517260153.995826,2645,0.5774000287055969
1517260164.9479365,2648,0.5776830315589905
1517260175.890497,2651,0.5763110518455505
1517260179.6154509,2652,0.5798694491386414
1517260194.2225583,2656,0.5793024897575378
1517260216.107912,2662,0.578995406627655
1517260263.5380611,2675,0.5758481025695801
1517260278.146665,2679,0.5772354602813721
1517260285.4628887,2681,0.5752856135368347
1517260303.7801933,2686,0.5781401991844177
1517260314.7276564,2689,0.5727220773696899
1517260322.0280337,2691,0.5786035656929016
1517260336.6134522,2695,0.5797274708747864
1517260354.887895,2700,0.5782843828201294
1517260369.488757,2704,0.5785647034645081
1517260384.0841563,2708,0.5816875696182251
1517260395.0021908,2711,0.5776193141937256
1517260427.9270725,2720,0.5782690048217773
1517260449.8460155,2726,0.5784425139427185
1517260486.34144,2736,0.5772060751914978
1517260489.9960473,2737,0.5761792063713074
1517260493.636354,2738,0.5768654346466064
1517260504.5949848,2741,0.5793334245681763
1517260508.225869,2742,0.5762762427330017
1517260526.471257,2747,0.5756680369377136
1517260548.4282098,2753,0.5778233408927917
1517260552.0685146,2754,0.5758630633354187
1517260555.7079823,2755,0.577265202999115
1517260559.3577764,2756,0.5770376920700073
1517260563.01176,2757,0.5776389241218567
1517260566.6557207,2758,0.5790452361106873
1517260570.3076005,2759,0.5796716213226318
1517260599.531488,2767,0.5821508765220642
1517260683.4884508,2790,0.577904224395752
1517260687.1270285,2791,0.5739590525627136
1517260690.7712338,2792,0.5802146792411804
1517260716.349308,2799,0.5800396203994751
1517260734.6197326,2804,0.5751107335090637
1517260745.5659196,2807,0.5780460238456726
1517260752.8824341,2809,0.5735227465629578
1517260756.5270026,2810,0.5756644606590271
1517260760.16961,2811,0.5775341391563416
1517260763.8296137,2812,0.5788120627403259
1517260778.4091866,2816,0.580827534198761
1517260807.7268682,2824,0.5797691941261292
1517260811.3801434,2825,0.5790285468101501
1517260822.35803,2828,0.57975172996521
1517260829.6751826,2830,0.578491747379303
1517260833.3147795,2831,0.5811687707901001
1517260840.613303,2833,0.5763360857963562
1517260884.457918,2845,0.5774495601654053
1517260891.764044,2847,0.5766692161560059
1517260902.7621565,2850,0.5782276391983032
1517260910.0529194,2852,0.5785784125328064
1517260928.323231,2857,0.5761736035346985
1517260939.2668254,2860,0.5749853849411011
1517260950.2016594,2863,0.5780007839202881
1517260983.0348487,2872,0.5783286094665527
1517260986.7154672,2873,0.5770731568336487
1517261008.6110396,2879,0.5779401659965515
1517261015.8928967,2881,0.5772814154624939
1517261019.5576463,2882,0.5769457817077637
1517261041.4958296,2888,0.5794804692268372
1517261052.4592552,2891,0.5773307681083679
1517261056.1049085,2892,0.5772473216056824
1517261074.329438,2897,0.5762052536010742
1517261081.6184592,2899,0.5783610939979553
1517261088.9139402,2901,0.5775059461593628
1517261099.8676522,2904,0.5765869617462158
1517261103.52593,2905,0.5793503522872925
1517261132.7236,2913,0.5833551287651062
1517261151.0314183,2918,0.58048015832901
1517261158.336875,2920,0.579621434211731
1517261161.9946642,2921,0.5774509310722351
1517261165.649624,2922,0.582664430141449
1517261180.2585833,2926,0.58232581615448
1517261205.800136,2933,0.5794782638549805
1517261220.403658,2937,0.5790871977806091
1517261231.3643653,2940,0.5775103569030762
1517261235.0044582,2941,0.5773678421974182
1517261242.3206637,2943,0.5792436599731445
1517261271.6565924,2951,0.57718825340271
1517261289.9018304,2956,0.5757172703742981
1517261333.710459,2968,0.5798162817955017
1517261351.9789233,2973,0.5777073502540588
1517261359.2812755,2975,0.5794370174407959
1517261362.9451258,2976,0.576626718044281
1517261373.8793333,2979,0.5776931643486023
1517261377.5377095,2980,0.5776004195213318
1517261410.4874935,2989,0.5775453448295593
1517261432.4115646,2995,0.5774644613265991
1517261447.00952,2999,0.5774326920509338
1517261465.2779827,3004,0.5768322944641113
1517261472.5741029,3006,0.5793213248252869
1517261479.8580322,3008,0.5781266689300537
1517261487.1608422,3010,0.5763287544250488
1517261494.465233,3012,0.5809622406959534
1517261505.4951758,3015,0.5774719715118408
1517261509.1462722,3016,0.5790881514549255
1517261512.80581,3017,0.5797427296638489
1517261523.7394261,3020,0.5813195109367371
1517261527.393842,3021,0.574920654296875
1517261531.030485,3022,0.5766393542289734
1517261534.667935,3023,0.5733282566070557
1517261545.6133752,3026,0.5756860375404358
1517261549.2666402,3027,0.5762858986854553
1517261552.923148,3028,0.5809720158576965
1517261563.8945436,3031,0.5798600912094116
1517261567.5463936,3032,0.5763775706291199
1517261574.8342505,3034,0.5765580534934998
1517261578.5059102,3035,0.5800434947013855
1517261593.1346953,3039,0.577181339263916
1517261600.4466944,3041,0.5758706331253052
1517261604.0719674,3042,0.5766960382461548
1517261607.7274976,3043,0.5792073607444763
1517261622.311394,3047,0.5810468792915344
1517261629.6498256,3049,0.5791101455688477
1517261636.9462638,3051,0.5777098536491394
1517261647.8995347,3054,0.5818609595298767
1517261680.757101,3063,0.5748284459114075
1517261691.719988,3066,0.5770180821418762
1517261699.0357704,3068,0.5777246356010437
1517261706.3292,3070,0.5776738524436951
1517261713.6479042,3072,0.5764191150665283
1517261720.9441457,3074,0.5758803486824036
1517261731.9139376,3077,0.5798216462135315
1517261753.9035237,3083,0.5816360116004944
1517261768.5097556,3087,0.5791956782341003
1517261775.8040712,3089,0.5818377137184143
1517261786.7512147,3092,0.5809133648872375
1517261801.3586726,3096,0.5804319977760315
1517261815.9657228,3100,0.5738644599914551
1517261830.564957,3104,0.5770676732063293
1517261845.1728323,3108,0.5764811038970947
1517261867.137987,3114,0.5789167284965515
1517261878.0902522,3117,0.581588089466095
1517261892.7326157,3121,0.5779222846031189
1517261900.0222306,3123,0.5765416622161865
1517261914.6132085,3127,0.580302894115448
1517261918.2702012,3128,0.5776889324188232
1517261943.8066785,3135,0.5795117020606995
1517261954.7660987,3138,0.5758103728294373
1517261958.3979816,3139,0.5758346915245056
1517261976.6808803,3144,0.5787904858589172
1517261980.3204255,3145,0.5839771032333374
1517261983.9689894,3146,0.5756642818450928
1517261991.3115323,3148,0.5797114968299866
1517262002.2634113,3151,0.5777342915534973
1517262020.5226884,3156,0.5776549577713013
1517262031.4612322,3159,0.574902355670929
1517262035.1117003,3160,0.5746234059333801
1517262042.41228,3162,0.5750814080238342
1517262064.3379917,3168,0.5786250233650208
1517262100.875682,3178,0.5745753645896912
1517262126.5272157,3185,0.5792800784111023
1517262137.472965,3188,0.5804062485694885
1517262141.127873,3189,0.5780245065689087
1517262166.6687129,3196,0.5799903869628906
1517262170.3381822,3197,0.5781753659248352
1517262173.9894912,3198,0.5802863836288452
1517262177.641359,3199,0.5789522528648376
1517262181.2949817,3200,0.5786342024803162
1517262195.9011426,3204,0.5741836428642273
1517262206.8460217,3207,0.5775503516197205
1517262247.0689175,3218,0.5813658833503723
1517262250.7281752,3219,0.579460084438324
1517262290.8409233,3230,0.5788055658340454
1517262294.4954107,3231,0.577262818813324
1517262298.1333673,3232,0.5808923840522766
1517262305.4350846,3234,0.577216625213623
1517262312.739885,3236,0.5782776474952698
1517262330.9893026,3241,0.5783345103263855
1517262341.9217498,3244,0.5805082321166992
1517262345.5928588,3245,0.5782110691070557
1517262352.9648163,3247,0.5777258276939392
1517262356.601616,3248,0.5786821842193604
1517262382.1628115,3255,0.5805359482765198
