Wall time,Step,Value
1517417060.7081766,13923,0.1204427108168602
1517417079.0468395,13928,0.1248372420668602
1517417100.940006,13934,0.1256510466337204
1517417144.82794,13946,0.1238606795668602
1517417148.4777162,13947,0.12255859375
1517417227.7352405,13964,0.1277669221162796
1517417238.6714978,13967,0.1233723983168602
1517417264.274675,13974,0.1171875
1517417308.1276455,13986,0.1253255158662796
1517417381.2658327,14001,0.1321614533662796
1517417388.5464394,14003,0.1321614533662796
1517417414.154535,14010,0.1197916641831398
1517417450.7060099,14020,0.13037109375
1517417479.9786277,14028,0.1111653670668602
1517417487.2707694,14030,0.12109375
1517417512.8861635,14037,0.123046875
1517417545.8068273,14046,0.1334635466337204
1517417600.039636,14056,0.1246744766831398
1517417603.6812472,14057,0.1295572966337204
1517417640.2367868,14067,0.1277669221162796
1517417654.905013,14071,0.1193033829331398
1517417658.56746,14072,0.12060546875
1517417728.030864,14091,0.1256510466337204
1517417746.2981744,14096,0.1298828125
1517417753.5962646,14098,0.1285807341337204
1517417786.0452695,14102,0.1280924528837204
1517417818.9255679,14111,0.1204427108168602
1517417884.6971197,14129,0.119140625
1517417957.9192057,14149,0.12890625
1517417995.344265,14154,0.1329752653837204
1517418028.209615,14163,0.1292317658662796
1517418050.189229,14169,0.1222330704331398
1517418053.8398728,14170,0.11572265625
1517418057.4990456,14171,0.1241861954331398
1517418068.4625287,14174,0.1197916641831398
1517418079.4048202,14177,0.12744140625
1517418159.8467913,14199,0.1241861954331398
1517418239.0276847,14216,0.1279296875
1517418242.7000625,14217,0.1202799454331398
1517418257.313988,14221,0.12841796875
1517418275.6044464,14226,0.1201171875
1517418301.2195559,14233,0.1267903596162796
1517418334.1372397,14242,0.1315104216337204
1517418341.4341056,14244,0.12646484375
1517418393.7297797,14254,0.12255859375
1517418415.7449932,14260,0.11962890625
1517418423.0477147,14262,0.1259765625
1517418444.9931717,14268,0.125
1517418452.29546,14270,0.126953125
1517418459.6202488,14272,0.11572265625
1517418503.4718301,14284,0.1261393278837204
1517418510.7878375,14286,0.1253255158662796
1517418518.0891862,14288,0.1246744766831398
1517418620.2605197,14311,0.12255859375
1517418653.1918726,14320,0.1193033829331398
1517418664.168065,14323,0.1246744766831398
1517418722.6150012,14339,0.1207682266831398
1517418759.1306946,14349,0.1201171875
1517418762.7704072,14350,0.1248372420668602
1517418787.1212742,14352,0.1220703125
1517418809.0311713,14358,0.13330078125
1517418830.9278257,14364,0.11279296875
1517418856.5193849,14371,0.1258137971162796
1517418874.822092,14376,0.1316731721162796
1517418900.4293907,14383,0.1334635466337204
1517418922.3978746,14389,0.1240234375
1517418985.9043124,14402,0.1212565079331398
1517419011.4773743,14409,0.1370442658662796
1517419080.9577806,14428,0.13330078125
1517419154.093183,14448,0.1282552033662796
1517419183.0145476,14451,0.1238606795668602
1517419197.6321597,14455,0.1222330704331398
1517419201.275059,14456,0.1219075545668602
1517419226.8172371,14463,0.1258137971162796
1517419289.044671,14480,0.1329752653837204
1517419329.2717922,14491,0.1359049528837204
1517419387.2811172,14502,0.1271158903837204
1517419412.8768535,14509,0.1272786408662796
1517419434.77934,14515,0.1212565079331398
1517419522.6030848,14539,0.1251627653837204
1517419711.0318725,14586,0.1277669221162796
1517419740.2463853,14594,0.1240234375
1517419754.9340734,14598,0.12646484375
1517419821.8718126,14611,0.1241861954331398
1517419862.0267792,14622,0.1222330704331398
1517419876.6840744,14626,0.12548828125
1517419905.9382055,14634,0.1263020783662796
1517419909.5970082,14635,0.1236979141831398
1517419924.1986125,14639,0.1261393278837204
1517419957.0665736,14648,0.130859375
1517419960.728987,14649,0.1209309920668602
1517420014.2677135,14659,0.1256510466337204
1517420017.9099636,14660,0.1261393278837204
1517420021.567163,14661,0.1139322891831398
1517420050.7704926,14669,0.1263020783662796
1517420065.4028041,14673,0.1110026016831398
1517420123.96721,14689,0.12451171875
1517420227.3794985,14713,0.1153971329331398
1517420242.0447397,14717,0.1277669221162796
1517420249.3482018,14719,0.1184895858168602
1517420253.01071,14720,0.1259765625
1517420263.9574604,14723,0.1199544295668602
1517420296.8327165,14732,0.1253255158662796
1517420300.4736328,14733,0.12548828125
1517420333.3305478,14742,0.1194661483168602
1517420344.2703438,14745,0.1180013045668602
1517420397.4400268,14755,0.1228841170668602
1517420415.7221017,14760,0.1083984375
1517420547.4140065,14796,0.1319987028837204
1517420599.1388447,14805,0.1233723983168602
1517420606.56428,14807,0.1277669221162796
1517420621.1390035,14811,0.1201171875
1517420643.0607944,14817,0.1209309920668602
1517420653.9961257,14820,0.1259765625
1517420679.5616775,14827,0.123046875
1517420690.5347943,14830,0.11767578125
1517420708.8234837,14835,0.1222330704331398
1517420719.769702,14838,0.1259765625
1517420749.021355,14846,0.11572265625
1517420763.6245492,14850,0.1201171875
1517420795.9761028,14854,0.12060546875
1517420832.5377836,14864,0.1292317658662796
1517420836.183411,14865,0.1339518278837204
1517420880.0516467,14877,0.1222330704331398
1517420894.6605191,14881,0.12890625
1517420920.2382696,14888,0.1256510466337204
1517420934.8455975,14892,0.1246744766831398
1517420994.3763998,14903,0.1316731721162796
1517421038.1890152,14915,0.115234375
1517421096.7436352,14931,0.1259765625
1517421205.043656,14956,0.1328125
1517421259.9356012,14971,0.1346028596162796
1517421289.1711433,14979,0.1233723983168602
1517421311.0872264,14985,0.1282552033662796
1517421325.6981215,14989,0.1217447891831398
1517421340.3513148,14993,0.1238606795668602
1517421386.4934108,15001,0.1232096329331398
1517421408.4236333,15007,0.12744140625
1517421412.074354,15008,0.1201171875
1517421474.2904296,15025,0.1251627653837204
1517421507.1603281,15034,0.1193033829331398
1517421529.0740068,15040,0.1253255158662796
1517421558.3354347,15048,0.1197916641831398
1517421588.7444043,15051,0.1178385391831398
1517421603.3752613,15055,0.1170247420668602
1517421639.922841,15065,0.1188151016831398
1517421669.1040246,15073,0.1153971329331398
1517421680.0722241,15076,0.1277669221162796
1517421731.2200484,15090,0.12646484375
1517421745.8261166,15094,0.119140625
1517421792.770822,15102,0.1290690153837204
1517421803.6978245,15105,0.1305338591337204
1517421825.5894332,15111,0.1181640625
1517421891.411616,15129,0.1220703125
1517421898.7199514,15131,0.12548828125
1517421964.5801165,15149,0.1248372420668602
1517421994.7297091,15153,0.1236979141831398
1517422005.684543,15156,0.1241861954331398
1517422060.4953609,15171,0.1144205704331398
1517422071.4648483,15174,0.1233723983168602
1517422086.1276045,15178,0.1202799454331398
1517422111.7322676,15185,0.1236979141831398
1517422159.2504148,15198,0.1292317658662796
1517422199.5608602,15204,0.1219075545668602
1517422250.7109666,15218,0.1300455778837204
1517422294.5773518,15230,0.1240234375
1517422320.2260566,15237,0.1238606795668602
1517422349.4601624,15245,0.1248372420668602
1517422394.7050323,15253,0.1258137971162796
1517422398.360641,15254,0.1217447891831398
1517422416.630344,15259,0.1217447891831398
1517422431.2243807,15263,0.1199544295668602
1517422478.7599585,15276,0.11669921875
1517422493.3849769,15280,0.1222330704331398
1517422544.5515623,15294,0.1180013045668602
1517422606.2389543,15306,0.1236979141831398
1517422609.8737218,15307,0.1082356795668602
1517422635.4254613,15314,0.1240234375
1517422664.6280007,15322,0.1259765625
1517422686.5897644,15328,0.1280924528837204
1517422708.5064194,15334,0.125
1517422734.119531,15341,0.1238606795668602
1517422741.4465866,15343,0.1194661483168602
1517422792.2651024,15352,0.1202799454331398
1517422799.569261,15354,0.1194661483168602
1517422803.2415829,15355,0.1207682266831398
1517422872.619411,15374,0.1246744766831398
1517422883.5767171,15377,0.1302083283662796
1517422916.5202746,15386,0.1228841170668602
1517422964.087073,15399,0.1251627653837204
1517423021.2101693,15410,0.1246744766831398
1517423032.1495342,15413,0.1297200471162796
1517423068.7707672,15423,0.12158203125
1517423127.2580812,15439,0.1142578125
1517423167.5226943,15450,0.123046875
1517423195.330458,15453,0.1261393278837204
1517423250.1406846,15468,0.1241861954331398
1517423286.6890616,15478,0.115234375
1517423290.392881,15479,0.1271158903837204
1517423308.6498976,15484,0.12744140625
1517423312.302292,15485,0.1202799454331398
1517423337.9335954,15492,0.12060546875
1517423352.5499165,15496,0.1199544295668602
1517423356.2069092,15497,0.1188151016831398
1517423359.8536696,15498,0.1181640625
1517423431.0356143,15513,0.1223958358168602
1517423456.6138008,15520,0.1246744766831398
1517423460.2812686,15521,0.12548828125
1517423474.9173126,15525,0.1158854141831398
1517423482.2129116,15527,0.12744140625
1517423515.1490526,15536,0.13134765625
1517423529.7591906,15540,0.1285807341337204
1517423540.7705708,15543,0.12451171875
1517423654.567906,15569,0.11767578125
1517423658.210835,15570,0.12158203125
1517423691.1083064,15579,0.1243489608168602
1517423702.072144,15582,0.1258137971162796
1517423716.712042,15586,0.12451171875
1517423727.682963,15589,0.1223958358168602
1517423764.2249172,15599,0.1165364608168602
1517423767.8773189,15600,0.12060546875
1517423788.4175541,15601,0.11767578125
1517423792.1194532,15602,0.1302083283662796
1517423810.397362,15607,0.1240234375
1517423832.2879071,15613,0.1261393278837204
1517423846.9132204,15617,0.1153971329331398
1517423854.2070308,15619,0.1285807341337204
1517423912.7942543,15635,0.1228841170668602
1517423934.7291727,15641,0.11376953125
1517423938.3809228,15642,0.1150716170668602
1517423967.669772,15650,0.12939453125
1517424007.8029332,15656,0.1158854141831398
1517424055.330082,15669,0.1261393278837204
1517424080.9354541,15676,0.1209309920668602
1517424117.5172417,15686,0.11181640625
1517424201.2978973,15704,0.1243489608168602
1517424230.5174167,15712,0.12744140625
1517424314.6174164,15735,0.1259765625
1517424340.2036417,15742,0.1220703125
1517424362.137874,15748,0.1295572966337204
1517424390.4800038,15751,0.1261393278837204
1517424503.7997406,15782,0.1181640625
1517424507.4562154,15783,0.1287434846162796
1517424565.9930732,15799,0.1236979141831398
1517424569.6603494,15800,0.1236979141831398
1517424624.438281,15810,0.1184895858168602
1517424635.3995297,15813,0.1248372420668602
1517424642.7640676,15815,0.12060546875
1517424682.950314,15826,0.1165364608168602
1517424704.8606868,15832,0.1214192733168602
1517424715.8159714,15835,0.1282552033662796
1517424730.402536,15839,0.12744140625
1517424805.9077718,15855,0.1163736954331398
1517424813.2115026,15857,0.1189778670668602
1517424816.850971,15858,0.1236979141831398
1517424831.4754577,15862,0.1238606795668602
1517424842.447728,15865,0.1219075545668602
1517424849.75551,15867,0.1243489608168602
1517424901.0065365,15881,0.1236979141831398
1517424915.6342313,15885,0.1292317658662796
1517424955.8535469,15896,0.12353515625
1517424966.8209562,15899,0.11962890625
1517425056.8537052,15919,0.1193033829331398
1517425086.099706,15927,0.123046875
1517425122.657034,15937,0.123046875
1517425126.3600402,15938,0.1188151016831398
1517425166.610216,15949,0.1271158903837204
1517425268.9211395,15972,0.1240234375
1517425287.1957154,15977,0.1212565079331398
1517425349.3206651,15994,0.12548828125
1517425429.2348604,16011,0.1217447891831398
1517425451.156013,16017,0.1160481795668602
1517425458.4598114,16019,0.1319987028837204
1517425528.017583,16038,0.1106770858168602
1517425531.6756642,16039,0.1276041716337204
1517425546.2980075,16043,0.1214192733168602
1517425560.9526827,16047,0.12353515625
1517425643.4317532,16065,0.1149088516831398
1517425665.3153675,16071,0.1300455778837204
1517425668.9694693,16072,0.12548828125
1517425840.3315406,16114,0.1201171875
1517425869.6400874,16122,0.1220703125
1517425898.8590121,16130,0.1248372420668602
1517425902.515279,16131,0.1178385391831398
1517425964.641076,16148,0.1212565079331398
1517426010.5231314,16156,0.1280924528837204
1517426028.7771308,16161,0.1212565079331398
1517426043.4121568,16165,0.1162109375
1517426083.5460887,16176,0.12548828125
1517426127.4708202,16188,0.12060546875
1517426138.4396255,16191,0.11767578125
1517426145.7535744,16193,0.1266276091337204
1517426160.359334,16197,0.1227213516831398
1517426205.8310475,16205,0.1222330704331398
1517426348.369676,16244,0.11962890625
1517426431.7597895,16262,0.12451171875
1517426442.720019,16265,0.1228841170668602
1517426464.7069187,16271,0.12255859375
1517426468.3691523,16272,0.1144205704331398
1517426475.6820734,16274,0.1188151016831398
1517426482.980176,16276,0.123046875
