Wall time,Step,Value
1517222625.8638473,2237,0.29554635286331177
1517222629.505654,2238,0.2978176772594452
1517222636.8111982,2240,0.29488855600357056
1517222640.4553587,2241,0.2873568832874298
1517222644.1047406,2242,0.29688918590545654
1517222647.7600763,2243,0.29329714179039
1517222655.082775,2245,0.2953115999698639
1517222662.38467,2247,0.29874029755592346
1517222666.0443957,2248,0.29251471161842346
1517222680.6504934,2252,0.29707539081573486
1517222684.3004599,2253,0.29730838537216187
1517222691.61282,2255,0.29981255531311035
1517222702.614532,2258,0.29468509554862976
1517222720.8629806,2263,0.3002011179924011
1517222764.6491165,2275,0.3035372793674469
1517222779.2481327,2279,0.2954753339290619
1517222790.2093568,2282,0.2937600910663605
1517222808.511022,2287,0.30021825432777405
1517222815.8621762,2289,0.2983345091342926
1517222826.8384254,2292,0.3043754994869232
1517222848.7548742,2298,0.2975662350654602
1517222852.393942,2299,0.300904244184494
1517222859.686767,2301,0.3014400899410248
1517222870.6479807,2304,0.302565336227417
1517222881.5953827,2307,0.30570992827415466
1517222885.2480996,2308,0.2964591085910797
1517222888.8923478,2309,0.30127590894699097
1517222921.779931,2318,0.29894545674324036
1517222925.4358056,2319,0.2959247827529907
1517222929.08053,2320,0.29769983887672424
1517222932.735526,2321,0.29545077681541443
1517222940.080683,2323,0.2993307411670685
1517222947.3743258,2325,0.3027328550815582
1517222958.3322449,2328,0.29797467589378357
1517222976.603672,2333,0.29774701595306396
1517222983.888746,2335,0.3051164150238037
1517222987.5281339,2336,0.298759788274765
1517222991.1861107,2337,0.3003901541233063
1517222994.8452423,2338,0.3020235002040863
1517223024.0453632,2346,0.31155598163604736
1517223056.945307,2355,0.3058474361896515
1517223075.1994767,2360,0.3082895278930664
1517223104.4283566,2368,0.29956674575805664
1517223108.0767753,2369,0.3093428611755371
1517223119.029917,2372,0.3037346303462982
1517223133.6405015,2376,0.30486229062080383
1517223159.213784,2383,0.30259761214256287
1517223170.1527798,2386,0.3082638680934906
1517223181.1658657,2389,0.3076612651348114
1517223184.8313732,2390,0.30841493606567383
1517223188.4758065,2391,0.3076290786266327
1517223195.7795818,2393,0.3079017102718353
1517223224.9942188,2401,0.3062407076358795
1517223232.3104174,2403,0.31667664647102356
1517223239.6180618,2405,0.3101670742034912
1517223246.9273827,2407,0.3051104247570038
1517223283.4701333,2417,0.30816951394081116
1517223312.7037125,2425,0.3091271221637726
1517223316.3602965,2426,0.31034567952156067
1517223320.010535,2427,0.31144630908966064
1517223334.635595,2431,0.3132608234882355
1517223356.5392199,2437,0.3120426833629608
1517223385.769281,2445,0.30479636788368225
1517223407.6538508,2451,0.3104236125946045
1517223411.2909925,2452,0.31127986311912537
1517223414.945552,2453,0.31030553579330444
1517223418.6481242,2454,0.3124315142631531
1517223425.9586992,2456,0.31072497367858887
1517223433.2787259,2458,0.32006269693374634
1517223444.211134,2461,0.31138482689857483
1517223466.1306317,2467,0.31803616881370544
1517223473.4276018,2469,0.31478217244148254
1517223499.0200994,2476,0.31832554936408997
1517223513.6166565,2480,0.31449854373931885
1517223520.9152856,2482,0.3179526627063751
1517223535.5069835,2486,0.3123955726623535
1517223539.2238786,2487,0.30991390347480774
1517223546.5030088,2489,0.31485655903816223
1517223564.7673779,2494,0.31541720032691956
1517223575.705598,2497,0.3206850588321686
1517223583.003549,2499,0.31692731380462646
1517223593.9585068,2502,0.3137551546096802
1517223597.6133618,2503,0.31766024231910706
1517223601.3466678,2504,0.3131498396396637
1517223637.8829913,2514,0.31262513995170593
1517223641.5323217,2515,0.3170630931854248
1517223648.8363917,2517,0.31937679648399353
1517223652.480239,2518,0.31540945172309875
1517223656.1309853,2519,0.31310248374938965
1517223659.840981,2520,0.31644347310066223
1517223674.431419,2524,0.3222042918205261
1517223681.7200885,2526,0.32458338141441345
1517223692.6675062,2529,0.3202456533908844
1517223699.9827187,2531,0.316098690032959
1517223707.2947922,2533,0.32196786999702454
1517223714.5982206,2535,0.317351371049881
1517223747.4438396,2544,0.31725451350212097
1517223762.0592418,2548,0.3276408910751343
1517223769.361741,2550,0.3208426535129547
1517223776.6624775,2552,0.3215155303478241
1517223784.0187554,2554,0.3240003287792206
1517223794.9667675,2557,0.31668534874916077
1517223805.9253733,2560,0.32837218046188354
1517223827.8141255,2566,0.3231705129146576
1517223831.4750135,2567,0.3271228075027466
1517223846.084543,2571,0.3232474625110626
1517223857.0320208,2574,0.32123181223869324
1517223867.9896846,2577,0.3240293264389038
1517223875.2947981,2579,0.3233306109905243
1517223878.9406931,2580,0.323742538690567
1517223893.5386188,2584,0.32511529326438904
1517223908.1817546,2588,0.3199445903301239
1517223919.1275752,2591,0.32147303223609924
1517223922.7823815,2592,0.3251641094684601
1517223926.4290824,2593,0.3251337707042694
1517223930.0791276,2594,0.325185626745224
1517223941.012175,2597,0.32704195380210876
1517223955.6072412,2601,0.32237836718559265
1517223977.5226462,2607,0.32542380690574646
1517223981.1714401,2608,0.33018699288368225
1517223992.1072547,2611,0.32843342423439026
1517224010.3576102,2616,0.3247779309749603
1517224021.3627777,2619,0.31516915559768677
1517224025.0135627,2620,0.32738909125328064
1517224032.3360991,2622,0.32226434350013733
1517224039.643123,2624,0.3262281119823456
1517224046.950094,2626,0.3202303946018219
1517224050.602306,2627,0.32477226853370667
1517224061.5545292,2630,0.3283885419368744
1517224065.1972938,2631,0.3290620744228363
1517224072.498341,2633,0.32369717955589294
1517224083.4409864,2636,0.329241544008255
1517224087.104226,2637,0.32737109065055847
1517224094.408193,2639,0.3289138972759247
1517224116.3013754,2645,0.3234771192073822
1517224127.250206,2648,0.32759568095207214
1517224138.1850078,2651,0.33171552419662476
1517224141.8828413,2652,0.3227694630622864
1517224156.4835508,2656,0.32818058133125305
1517224178.3896773,2662,0.32168468832969666
1517224225.802714,2675,0.3285694420337677
1517224240.4008577,2679,0.33140769600868225
1517224247.687405,2681,0.3330981135368347
1517224266.0112133,2686,0.33219829201698303
1517224276.9725642,2689,0.3287769556045532
1517224284.282678,2691,0.3343631327152252
1517224298.871651,2695,0.33509454131126404
1517224317.1294067,2700,0.3320043087005615
1517224331.7395804,2704,0.33872780203819275
1517224346.3471704,2708,0.3309537470340729
1517224357.3101904,2711,0.33460745215415955
1517224390.2370574,2720,0.33136484026908875
1517224412.1432662,2726,0.33500707149505615
1517224448.695961,2736,0.3376009464263916
1517224452.3382506,2737,0.33086907863616943
1517224455.9970756,2738,0.3327885866165161
1517224466.9503088,2741,0.3286708891391754
1517224470.5970745,2742,0.3340551555156708
1517224488.8578076,2747,0.3274833858013153
1517224510.8285983,2753,0.32936012744903564
1517224514.480919,2754,0.3348572254180908
1517224518.128739,2755,0.33261969685554504
1517224521.780618,2756,0.3375965356826782
1517224525.4295874,2757,0.3285599946975708
1517224529.0819554,2758,0.3357577323913574
1517224532.729219,2759,0.3344205617904663
1517224561.912362,2767,0.33679887652397156
1517224645.915418,2790,0.3333783447742462
1517224649.5677252,2791,0.3368234634399414
1517224653.2230248,2792,0.33486393094062805
1517224678.789508,2799,0.33290383219718933
1517224697.03512,2804,0.3414461612701416
1517224707.9759421,2807,0.3346494138240814
1517224715.2871034,2809,0.32876285910606384
1517224718.9437718,2810,0.3316759467124939
1517224722.5940094,2811,0.33695411682128906
1517224726.234696,2812,0.34524640440940857
1517224740.8444383,2816,0.3425044119358063
1517224770.1229062,2824,0.3374423086643219
1517224773.7757003,2825,0.3416760265827179
1517224784.711718,2828,0.3464980125427246
1517224792.008504,2830,0.33860155940055847
1517224795.6548524,2831,0.33548203110694885
1517224802.9484332,2833,0.3441314995288849
1517224846.7691019,2845,0.33813023567199707
1517224854.0609226,2847,0.34558215737342834
1517224865.068206,2850,0.34477970004081726
1517224872.3722956,2852,0.3483901917934418
1517224890.6392846,2857,0.3402179479598999
1517224901.595608,2860,0.34707096219062805
1517224912.5518408,2863,0.338245153427124
1517224945.4197958,2872,0.3356054127216339
1517224949.072535,2873,0.34386977553367615
1517224970.9920795,2879,0.33973440527915955
1517224978.2984917,2881,0.34496787190437317
1517224981.9539025,2882,0.34404268860816956
1517225003.9319384,2888,0.3457227647304535
1517225014.9146152,2891,0.34454575181007385
1517225018.566456,2892,0.351613312959671
1517225036.8296487,2897,0.341280072927475
1517225044.1463935,2899,0.3438362181186676
1517225051.4493566,2901,0.3469560146331787
1517225062.40924,2904,0.3441981077194214
1517225066.0549371,2905,0.3465534746646881
1517225095.2880306,2913,0.3479342460632324
1517225113.6178925,2918,0.3509773910045624
1517225120.9228995,2920,0.34847399592399597
1517225124.5752647,2921,0.3459625244140625
1517225128.228608,2922,0.3475024700164795
1517225142.83376,2926,0.34226229786872864
1517225168.3872821,2933,0.3439275026321411
1517225182.9916213,2937,0.34252873063087463
1517225193.940514,2940,0.3468186855316162
1517225197.5904136,2941,0.3481200635433197
1517225204.895848,2943,0.34944090247154236
1517225234.1653008,2951,0.3435114622116089
1517225252.4126306,2956,0.34991705417633057
1517225296.231612,2968,0.3501729965209961
1517225314.462359,2973,0.3449374735355377
1517225321.767291,2975,0.34687498211860657
1517225325.4220414,2976,0.3511688709259033
1517225336.3748822,2979,0.34072384238243103
1517225340.03026,2980,0.34362897276878357
1517225372.9083943,2989,0.34974730014801025
1517225394.787935,2995,0.3495143949985504
1517225409.4151268,2999,0.3459304869174957
1517225427.6649206,3004,0.34422317147254944
1517225434.9663422,3006,0.3492574393749237
1517225442.2769496,3008,0.3493395745754242
1517225449.583551,3010,0.3525083363056183
1517225456.871203,3012,0.35168901085853577
1517225467.8933942,3015,0.34957969188690186
1517225471.5333717,3016,0.35076144337654114
1517225475.1911066,3017,0.3618685305118561
1517225486.139215,3020,0.34920454025268555
1517225489.7969415,3021,0.3509567677974701
1517225493.4466488,3022,0.353701114654541
1517225497.0991876,3023,0.35226503014564514
1517225508.0579526,3026,0.35102346539497375
1517225511.7106354,3027,0.3483240604400635
1517225515.3669014,3028,0.3510880172252655
1517225526.338844,3031,0.34806787967681885
1517225530.0021627,3032,0.3564765453338623
1517225537.2982972,3034,0.3542681038379669
1517225540.9521878,3035,0.3549634516239166
1517225555.5638373,3039,0.35407185554504395
1517225562.8653822,3041,0.3538304567337036
1517225566.5206037,3042,0.35377514362335205
1517225570.169417,3043,0.35691139101982117
1517225584.7774148,3047,0.3526465892791748
1517225592.1195736,3049,0.3533139228820801
1517225599.4240036,3051,0.35412105917930603
1517225610.3753738,3054,0.35351118445396423
1517225643.243365,3063,0.3543030023574829
1517225654.186079,3066,0.3531912863254547
1517225661.4911928,3068,0.35405266284942627
1517225668.7825859,3070,0.35181212425231934
1517225676.0875614,3072,0.35158124566078186
1517225683.3814652,3074,0.3537274897098541
1517225694.3131804,3077,0.35299718379974365
1517225716.2442057,3083,0.3507669270038605
1517225730.859837,3087,0.3498276174068451
1517225738.1744673,3089,0.36173105239868164
1517225749.1213336,3092,0.3546929657459259
1517225763.7356439,3096,0.361131876707077
1517225778.3197625,3100,0.35224151611328125
1517225792.937802,3104,0.3553469181060791
1517225807.5386765,3108,0.35146820545196533
1517225829.5021002,3114,0.35553237795829773
1517225840.4581656,3117,0.35771965980529785
1517225855.0637636,3121,0.3568389415740967
1517225862.3647115,3123,0.351511150598526
1517225876.9627347,3127,0.3540771007537842
1517225880.604076,3128,0.35337623953819275
1517225906.2016354,3135,0.36175671219825745
1517225917.1588566,3138,0.3584096133708954
1517225920.8145788,3139,0.3563743531703949
1517225939.0889828,3144,0.35860908031463623
1517225942.7402964,3145,0.36006757616996765
1517225946.3844893,3146,0.3573571741580963
1517225953.7467115,3148,0.35663747787475586
1517225964.699926,3151,0.3627718985080719
1517225982.926283,3156,0.36433252692222595
1517225993.890316,3159,0.3636399209499359
1517225997.5465903,3160,0.3595949709415436
1517226004.8480842,3162,0.3598543405532837
1517226026.733886,3168,0.3587377965450287
1517226063.299382,3178,0.35367974638938904
1517226088.898705,3185,0.3603086471557617
1517226099.8659282,3188,0.3538650572299957
1517226103.5197463,3189,0.3618900775909424
1517226129.107185,3196,0.3580347001552582
1517226132.7500207,3197,0.35395053029060364
1517226136.3987243,3198,0.3630565404891968
1517226140.0434196,3199,0.3591509759426117
1517226143.6962762,3200,0.3560127317905426
1517226158.2761998,3204,0.352338045835495
1517226169.2280319,3207,0.35890188813209534
1517226209.413612,3218,0.3630110025405884
1517226213.068835,3219,0.3588632047176361
1517226253.2370653,3230,0.3583560287952423
1517226256.8830144,3231,0.35972943902015686
1517226260.5353146,3232,0.36213064193725586
1517226267.835374,3234,0.36069419980049133
1517226275.1295156,3236,0.3557150065898895
1517226293.387324,3241,0.36251339316368103
1517226304.3362112,3244,0.366898775100708
1517226307.9884284,3245,0.3599812984466553
1517226315.3545809,3247,0.3603114187717438
1517226319.0128543,3248,0.365776389837265
1517226344.563993,3255,0.36566486954689026
